chrPerturbationTarget	startPerturbationTarget	endPerturbationTarget	name	EffectSize	strandPerturbationTarget	PerturbationTargetID	chrTSS	startTSS	endTSS	strandGene	EffectSize95ConfidenceIntervalLow	EffectSize95ConfidenceIntervalHigh	measuredGeneSymbol	measuredEnsemblID	guideSpacerSeq	guideSeq	Significant	pValue	pValueAdjusted	PowerAtEffectSize10	PowerAtEffectSize25	PowerAtEffectSize50	ValidConnection	Notes
chrX	48475885	48476425	chrX:48475885-48476425:.	0.0054586059999999995	.	chrX:48475885-48476425:.	chrX	48660422	48660423	+	-0.02344620175477996	0.03436341375477996	HDAC6	ENSG00000094631	NA	NA	False	0.7525977703543811	0.9574338807367049	0.9999978886525291	1.0	1	TRUE	NA
chrX	48489685	48490205	chrX:48489685-48490205:.	-0.0059749090000000005	.	chrX:48489685-48490205:.	chrX	48660422	48660423	+	-0.047309176430855866	0.035359358430855865	HDAC6	ENSG00000094631	NA	NA	False	0.7436050506096299	0.9574338807367049	0.994473847383573	1.0	1	TRUE	NA
chrX	48490385	48490885	chrX:48490385-48490885:.	-0.013321858	.	chrX:48490385-48490885:.	chrX	48660422	48660423	+	-0.04234274033976562	0.015699024339765624	HDAC6	ENSG00000094631	NA	NA	False	0.3297385220887653	0.793252179383998	0.9999974343122651	1.0	1	TRUE	NA
chrX	48506625	48507125	chrX:48506625-48507125:.	0.009639735	.	chrX:48506625-48507125:.	chrX	48660422	48660423	+	-0.011583557029307818	0.030863027029307818	HDAC6	ENSG00000094631	NA	NA	False	0.633071431481217	0.9432339448914779	0.9999999762614109	1.0	1	TRUE	NA
chrX	48534565	48535105	chrX:48534565-48535105:.	0.007568218000000001	.	chrX:48534565-48535105:.	chrX	48660422	48660423	+	-0.008858782639466281	0.023995218639466284	HDAC6	ENSG00000094631	NA	NA	False	0.5352254660836708	0.9432339448914779	1.0	1.0	1	TRUE	NA
chrX	48541905	48542445	chrX:48541905-48542445:.	0.006440703000000001	.	chrX:48541905-48542445:.	chrX	48660422	48660423	+	-0.01876598698108388	0.031647392981083884	HDAC6	ENSG00000094631	NA	NA	False	0.6484429913509808	0.953340027019323	0.9999999922642321	1.0	1	TRUE	NA
chrX	48553405	48553905	chrX:48553405-48553905:.	0.001556731	.	chrX:48553405-48553905:.	chrX	48660422	48660423	+	-0.02344531517853631	0.026558777178536306	HDAC6	ENSG00000094631	NA	NA	False	0.9632458978891962	0.9924834578108179	0.999999958753442	1.0	1	TRUE	NA
chrX	48554625	48555165	chrX:48554625-48555165:.	0.004476890999999999	.	chrX:48554625-48555165:.	chrX	48660422	48660423	+	-0.012365303787556948	0.021319085787556948	HDAC6	ENSG00000094631	NA	NA	False	0.7484993643311406	0.9574338807367049	1.0	1.0	1	TRUE	NA
chrX	48555265	48555805	chrX:48555265-48555805:.	0.00266525	.	chrX:48555265-48555805:.	chrX	48660422	48660423	+	-0.01594642966803894	0.021276929668038944	HDAC6	ENSG00000094631	NA	NA	False	0.8644810702770391	0.976212420591377	1.0	1.0	1	TRUE	NA
chrX	48559305	48559825	chrX:48559305-48559825:.	0.00886292	.	chrX:48559305-48559825:.	chrX	48660422	48660423	+	-0.022433160697200343	0.04015900069720034	HDAC6	ENSG00000094631	NA	NA	False	0.5782511692391875	0.9432339448914779	0.999990235748215	1.0	1	TRUE	NA
chrX	48560285	48560825	chrX:48560285-48560825:.	0.0013032319999999999	.	chrX:48560285-48560825:.	chrX	48660422	48660423	+	-0.016790027643344297	0.0193964916433443	HDAC6	ENSG00000094631	NA	NA	False	0.9737487351788734	0.9924834578108179	0.9999999999999979	1.0	1	TRUE	NA
chrX	48570385	48570885	chrX:48570385-48570885:.	-0.000332785	.	chrX:48570385-48570885:.	chrX	48660422	48660423	+	-0.057508621649230825	0.05684305164923082	HDAC6	ENSG00000094631	NA	NA	False	0.9492092522885562	0.9924834578108179	0.974974172651956	0.9999999999993481	1	TRUE	NA
chrX	48594765	48595265	chrX:48594765-48595265:.	-0.016989703999999998	.	chrX:48594765-48595265:.	chrX	48660422	48660423	+	-0.06967755689660564	0.035698148896605636	HDAC6	ENSG00000094631	NA	NA	False	0.3394547614481074	0.793252179383998	0.9855100359587741	0.999999999999996	1	TRUE	NA
chrX	48595425	48596325	chrX:48595425-48596325:.	0.016909301	.	chrX:48595425-48596325:.	chrX	48660422	48660423	+	-0.007515019935232341	0.041333621935232344	HDAC6	ENSG00000094631	NA	NA	False	0.10182288306094907	0.551634673520807	0.9999999997916139	1.0	1	TRUE	NA
chrX	48610905	48611405	chrX:48610905-48611405:.	-0.010426628	.	chrX:48610905-48611405:.	chrX	48660422	48660423	+	-0.037265857759275045	0.016412601759275048	HDAC6	ENSG00000094631	NA	NA	False	0.4323186952712464	0.9032654936582359	0.9999996318794571	1.0	1	TRUE	NA
chrX	48620105	48620645	chrX:48620105-48620645:.	0.005131933	.	chrX:48620105-48620645:.	chrX	48660422	48660423	+	-0.023352441184843448	0.033616307184843444	HDAC6	ENSG00000094631	NA	NA	False	0.7108624445280104	0.9574338807367049	0.9999998511415641	1.0	1	TRUE	NA
chrX	48623325	48623865	chrX:48623325-48623865:.	-0.009248009	.	chrX:48623325-48623865:.	chrX	48660422	48660423	+	-0.05136043520733848	0.03286441720733848	HDAC6	ENSG00000094631	NA	NA	False	0.6144040253811613	0.9432339448914779	0.9951221781432529	1.0	1	TRUE	NA
chrX	48623905	48624465	chrX:48623905-48624465:.	0.030530815	.	chrX:48623905-48624465:.	chrX	48660422	48660423	+	0.0021262915909818526	0.05893533840901814	HDAC6	ENSG00000094631	NA	NA	False	0.08017145241936569	0.551634673520807	0.9999916682230741	1.0	1	TRUE	NA
chrX	48628605	48629585	chrX:48628605-48629585:.	0.021417073	.	chrX:48628605-48629585:.	chrX	48660422	48660423	+	0.004095540951133087	0.038738605048866906	HDAC6	ENSG00000094631	NA	NA	False	0.07091264476299215	0.551634673520807	1.0	1.0	1	TRUE	NA
chrX	48635365	48635885	chrX:48635365-48635885:.	0.0018016120000000002	.	chrX:48635365-48635885:.	chrX	48660422	48660423	+	-0.038038497592018	0.041641721592018004	HDAC6	ENSG00000094631	NA	NA	False	0.9645277697544566	0.9924834578108179	0.9968493906930991	1.0	1	TRUE	NA
chrX	48641205	48641705	chrX:48641205-48641705:.	-0.015556771	.	chrX:48641205-48641705:.	chrX	48660422	48660423	+	-0.03922561193305858	0.008112069933058581	HDAC6	ENSG00000094631	NA	NA	False	0.19815426298930292	0.689034888494776	0.999999998182297	1.0	1	TRUE	NA
chrX	48643025	48643685	chrX:48643025-48643685:.	-0.039307327	.	chrX:48643025-48643685:.	chrX	48660422	48660423	+	-0.05965636621615715	-0.018958287783842856	HDAC6	ENSG00000094631	NA	NA	True	0.0006917334181805949	0.025594136472682005	0.9999999999990401	1.0	1	TRUE	NA
chrX	48644125	48645245	chrX:48644125-48645245:.	-0.306471267	.	chrX:48644125-48645245:.	chrX	48660422	48660423	+	-0.35463931385421954	-0.25830322014578044	HDAC6	ENSG00000094631	NA	NA	True	3.896652152505744e-208	8.650567778562756e-206	0.999364145209317	1.0	1	TRUE	NA
chrX	48647805	48648385	chrX:48647805-48648385:.	-0.030713703	.	chrX:48647805-48648385:.	chrX	48660422	48660423	+	-0.05371181783798063	-0.007715588162019366	HDAC6	ENSG00000094631	NA	NA	False	0.015914436533954492	0.278101634880284	0.9999999990710708	1.0	1	TRUE	NA
chrX	48651705	48652205	chrX:48651705-48652205:.	-0.021804023999999998	.	chrX:48651705-48652205:.	chrX	48660422	48660423	+	-0.049051872582938645	0.005443824582938649	HDAC6	ENSG00000094631	NA	NA	False	0.14120185341350455	0.6071315857889971	0.999998826072102	1.0	1	TRUE	NA
chrX	48652605	48653165	chrX:48652605-48653165:.	-0.005181792	.	chrX:48652605-48653165:.	chrX	48660422	48660423	+	-0.02900465186128401	0.018641067861284007	HDAC6	ENSG00000094631	NA	NA	False	0.631458096125826	0.9432339448914779	0.999999997956386	1.0	1	TRUE	NA
chrX	48653225	48653725	chrX:48653225-48653725:.	0.027496008	.	chrX:48653225-48653725:.	chrX	48660422	48660423	+	-0.007494582641866299	0.0624865986418663	HDAC6	ENSG00000094631	NA	NA	False	0.07874638881358251	0.551634673520807	0.9999018972989879	1.0	1	TRUE	NA
chrX	48656645	48657145	chrX:48656645-48657145:.	-0.020328598	.	chrX:48656645-48657145:.	chrX	48660422	48660423	+	-0.0974042603240541	0.05674706432405409	HDAC6	ENSG00000094631	NA	NA	False	0.3269638905513482	0.793252179383998	0.908338757047485	0.9999998639916929	1	TRUE	NA
chrX	48658825	48659325	chrX:48658825-48659325:.	0.136011288	.	chrX:48658825-48659325:.	chrX	48660422	48660423	+	0.10793206851658804	0.16409050748341197	HDAC6	ENSG00000094631	NA	NA	True	1.1907813426243906e-16	6.608836451565371e-15	0.9999959089990021	1.0	1	TRUE	NA
chrX	48659545	48660565	chrX:48659545-48660565:.	0.16800666	.	chrX:48659545-48660565:.	chrX	48660422	48660423	+	0.14308003852080686	0.19293328147919314	HDAC6	ENSG00000094631	NA	NA	True	7.026802575623756e-78	5.199833905961579e-76	0.999999999852231	1.0	1	Enhancer overlaps bounds of gene (i.e., is promoter or intronic enhancer)	NA
chrX	48660605	48661125	chrX:48660605-48661125:.	0.252218548	.	chrX:48660605-48661125:.	chrX	48660422	48660423	+	0.2133548978707785	0.2910821981292215	HDAC6	ENSG00000094631	NA	NA	True	3.3380171803236672e-80	3.7051990701592686e-78	0.9998386069228979	1.0	1	Enhancer overlaps bounds of gene (i.e., is promoter or intronic enhancer)	NA
chrX	48692065	48692625	chrX:48692065-48692625:.	0.01222478	.	chrX:48692065-48692625:.	chrX	48660422	48660423	+	-0.021434371215739163	0.04588393121573916	HDAC6	ENSG00000094631	NA	NA	False	0.4981941345408986	0.9432339448914779	0.9998789274177529	1.0	1	TRUE	NA
chrX	48722545	48723045	chrX:48722545-48723045:.	0.004390099000000001	.	chrX:48722545-48723045:.	chrX	48660422	48660423	+	-0.02682426260299321	0.03560446060299321	HDAC6	ENSG00000094631	NA	NA	False	0.862523748590038	0.976212420591377	0.9997558494449692	1.0	1	TRUE	NA
chrX	48726205	48726785	chrX:48726205-48726785:.	-0.00406863	.	chrX:48726205-48726785:.	chrX	48660422	48660423	+	-0.04205711615647581	0.03391985615647582	HDAC6	ENSG00000094631	NA	NA	False	0.7694434740420255	0.9650646962560999	0.999371826016797	1.0	1	TRUE	NA
chrX	48742005	48742525	chrX:48742005-48742525:.	0.008494204	.	chrX:48742005-48742525:.	chrX	48660422	48660423	+	-0.04440554251349567	0.061393950513495665	HDAC6	ENSG00000094631	NA	NA	False	0.7070840573120741	0.9574338807367049	0.9802302612738479	0.999999999999986	1	TRUE	NA
chrX	48747605	48748145	chrX:48747605-48748145:.	0.002179622	.	chrX:48747605-48748145:.	chrX	48660422	48660423	+	-0.04068118589158345	0.045040429891583446	HDAC6	ENSG00000094631	NA	NA	False	0.9230894703536652	0.9924834578108179	0.999400683600792	1.0	1	TRUE	NA
chrX	48748805	48749325	chrX:48748805-48749325:.	0.011073906000000001	.	chrX:48748805-48749325:.	chrX	48660422	48660423	+	-0.0057854557598128395	0.027933267759812842	HDAC6	ENSG00000094631	NA	NA	False	0.3360585664952771	0.793252179383998	1.0	1.0	1	TRUE	NA
chrX	48753985	48754805	chrX:48753985-48754805:.	-0.020942908	.	chrX:48753985-48754805:.	chrX	48660422	48660423	+	-0.04417031797649881	0.00228450197649881	HDAC6	ENSG00000094631	NA	NA	False	0.03337708634636458	0.410076164081627	0.999999999953271	1.0	1	TRUE	NA
chrX	48754885	48755765	chrX:48754885-48755765:.	0.009069131	.	chrX:48754885-48755765:.	chrX	48660422	48660423	+	-0.007531793412088315	0.025670055412088312	HDAC6	ENSG00000094631	NA	NA	False	0.3738592236048358	0.85018978122486	1.0	1.0	1	TRUE	NA
chrX	48768205	48768865	chrX:48768205-48768865:.	-0.002403849	.	chrX:48768205-48768865:.	chrX	48660422	48660423	+	-0.04348942656823741	0.038681728568237414	HDAC6	ENSG00000094631	NA	NA	False	0.7970966245419264	0.976212420591377	0.9996778070736491	1.0	1	TRUE	NA
chrX	48768985	48769525	chrX:48768985-48769525:.	-0.004673682	.	chrX:48768985-48769525:.	chrX	48660422	48660423	+	-0.029487559594191616	0.02014019559419162	HDAC6	ENSG00000094631	NA	NA	False	0.6481037496798764	0.953340027019323	0.9999999950625609	1.0	1	TRUE	NA
chrX	48774465	48774965	chrX:48774465-48774965:.	-0.006537093000000001	.	chrX:48774465-48774965:.	chrX	48660422	48660423	+	-0.0296403366236065	0.016566150623606498	HDAC6	ENSG00000094631	NA	NA	False	0.522220553704044	0.9432339448914779	0.9999999998070199	1.0	1	TRUE	NA
chrX	48776145	48776645	chrX:48776145-48776645:.	-0.022380121	.	chrX:48776145-48776645:.	chrX	48660422	48660423	+	-0.044935077114762904	0.0001748351147629057	HDAC6	ENSG00000094631	NA	NA	False	0.04248536835079919	0.410076164081627	0.999999999939583	1.0	1	TRUE	NA
chrX	48777085	48777985	chrX:48777085-48777985:.	-0.005532923	.	chrX:48777085-48777985:.	chrX	48660422	48660423	+	-0.03777046849647892	0.026704622496478918	HDAC6	ENSG00000094631	NA	NA	False	0.7298685050011493	0.9574338807367049	0.9998239726525191	1.0	1	TRUE	NA
chrX	48794265	48795305	chrX:48794265-48795305:.	0.015763825	.	chrX:48794265-48795305:.	chrX	48660422	48660423	+	-0.0029956804532884906	0.03452333045328849	HDAC6	ENSG00000094631	NA	NA	False	0.14352925793215027	0.6071315857889971	0.999999999999999	1.0	1	TRUE	NA
chrX	48797725	48798225	chrX:48797725-48798225:.	0.02190226	.	chrX:48797725-48798225:.	chrX	48660422	48660423	+	-0.010298782579482253	0.05410330257948225	HDAC6	ENSG00000094631	NA	NA	False	0.12410824430603645	0.6071315857889971	0.999988923541458	1.0	1	TRUE	NA
chrX	48798965	48799505	chrX:48798965-48799505:.	0.030182692999999997	.	chrX:48798965-48799505:.	chrX	48660422	48660423	+	0.007526490170878794	0.0528388958291212	HDAC6	ENSG00000094631	NA	NA	False	0.01429308832776468	0.278101634880284	0.999999999870394	1.0	1	TRUE	NA
chrX	48800185	48800685	chrX:48800185-48800685:.	0.026281624	.	chrX:48800185-48800685:.	chrX	48660422	48660423	+	-0.003944891748047498	0.0565081397480475	HDAC6	ENSG00000094631	NA	NA	False	0.10900945511774418	0.551634673520807	0.999987097443364	1.0	1	TRUE	NA
chrX	48800985	48801485	chrX:48800985-48801485:.	0.023434922	.	chrX:48800985-48801485:.	chrX	48660422	48660423	+	-0.014693912289659623	0.06156375628965963	HDAC6	ENSG00000094631	NA	NA	False	0.1666257160385871	0.637774292423558	0.9995007802134891	1.0	1	TRUE	NA
chrX	48802945	48803465	chrX:48802945-48803465:.	-0.017940156999999998	.	chrX:48802945-48803465:.	chrX	48660422	48660423	+	-0.05484525241402821	0.018964938414028215	HDAC6	ENSG00000094631	NA	NA	False	0.20806851390362108	0.7027186425141059	0.9998091889155741	1.0	1	TRUE	NA
chrX	48805845	48806345	chrX:48805845-48806345:.	0.011013631000000001	.	chrX:48805845-48806345:.	chrX	48660422	48660423	+	-0.010747364023665518	0.03277462602366552	HDAC6	ENSG00000094631	NA	NA	False	0.5169725871510172	0.9432339448914779	0.9999999977050409	1.0	1	TRUE	NA
chrX	48813165	48813685	chrX:48813165-48813685:.	0.010926086000000002	.	chrX:48813165-48813685:.	chrX	48660422	48660423	+	-0.01792239892110046	0.03977457092110046	HDAC6	ENSG00000094631	NA	NA	False	0.4620850909562307	0.932298524603855	0.999998896634696	1.0	1	TRUE	NA
chrX	48814645	48816005	chrX:48814645-48816005:.	-0.011245306000000002	.	chrX:48814645-48816005:.	chrX	48660422	48660423	+	-0.028455913553126114	0.005965301553126108	HDAC6	ENSG00000094631	NA	NA	False	0.10723679023837156	0.551634673520807	1.0	1.0	1	TRUE	NA
chrX	48818745	48819245	chrX:48818745-48819245:.	-0.0049178270000000005	.	chrX:48818745-48819245:.	chrX	48660422	48660423	+	-0.030897995002838588	0.02106234100283859	HDAC6	ENSG00000094631	NA	NA	False	0.7126424186341787	0.9574338807367049	0.9999994943080219	1.0	1	TRUE	NA
chrX	48819285	48819785	chrX:48819285-48819785:.	0.0017035370000000002	.	chrX:48819285-48819785:.	chrX	48660422	48660423	+	-0.032301954395452644	0.03570902839545264	HDAC6	ENSG00000094631	NA	NA	False	0.951017142521548	0.9924834578108179	0.9999795598067671	1.0	1	TRUE	NA
chrX	48828705	48829205	chrX:48828705-48829205:.	-0.006541846	.	chrX:48828705-48829205:.	chrX	48660422	48660423	+	-0.03063575078994506	0.01755205878994506	HDAC6	ENSG00000094631	NA	NA	False	0.5907726973618015	0.9432339448914779	0.999999990082784	1.0	1	TRUE	NA
chrX	48858225	48859145	chrX:48858225-48859145:.	0.0037375890000000004	.	chrX:48858225-48859145:.	chrX	48660422	48660423	+	-0.018097504876657487	0.025572682876657486	HDAC6	ENSG00000094631	NA	NA	False	0.7760870584405699	0.9679288032236322	0.999999999998074	1.0	1	TRUE	NA
chrX	48895325	48895825	chrX:48895325-48895825:.	0.018210915	.	chrX:48895325-48895825:.	chrX	48660422	48660423	+	-0.0047587838137641905	0.04118061381376419	HDAC6	ENSG00000094631	NA	NA	False	0.1986406885750707	0.689034888494776	0.999999998703143	1.0	1	TRUE	NA
chrX	48897325	48897825	chrX:48897325-48897825:.	-0.013187961000000002	.	chrX:48897325-48897825:.	chrX	48660422	48660423	+	-0.04966965276564847	0.02329373076564847	HDAC6	ENSG00000094631	NA	NA	False	0.2751479172692943	0.773239043474169	0.999937201176756	1.0	1	TRUE	NA
chrX	48899145	48899645	chrX:48899145-48899645:.	-0.024634392	.	chrX:48899145-48899645:.	chrX	48660422	48660423	+	-0.07291039181204784	0.02364160781204783	HDAC6	ENSG00000094631	NA	NA	False	0.10933299835547522	0.551634673520807	0.9957640968252149	1.0	1	TRUE	NA
chrX	48899705	48900305	chrX:48899705-48900305:.	0.0008168660000000001	.	chrX:48899705-48900305:.	chrX	48660422	48660423	+	-0.025907457321406115	0.027541189321406114	HDAC6	ENSG00000094631	NA	NA	False	0.9948432685234844	0.994843268523484	0.99999981815716	1.0	1	TRUE	NA
chrX	48900845	48901425	chrX:48900845-48901425:.	-0.015575877	.	chrX:48900845-48901425:.	chrX	48660422	48660423	+	-0.03676953045493732	0.005617776454937317	HDAC6	ENSG00000094631	NA	NA	False	0.13341105832681652	0.6071315857889971	0.9999999999980749	1.0	1	TRUE	NA
chrX	48904685	48905265	chrX:48904685-48905265:.	0.018593599	.	chrX:48904685-48905265:.	chrX	48660422	48660423	+	-0.01312504557607896	0.050312243576078955	HDAC6	ENSG00000094631	NA	NA	False	0.23116353590825786	0.722793027769482	0.9999837212784201	1.0	1	TRUE	NA
chrX	48910725	48911745	chrX:48910725-48911745:.	0.013631131999999999	.	chrX:48910725-48911745:.	chrX	48660422	48660423	+	-0.0017934782522899921	0.02905574225228999	HDAC6	ENSG00000094631	NA	NA	False	0.10528693511274312	0.551634673520807	1.0	1.0	1	TRUE	NA
chrX	48917305	48917805	chrX:48917305-48917805:.	-0.014066267	.	chrX:48917305-48917805:.	chrX	48660422	48660423	+	-0.03794150047372512	0.009808966473725114	HDAC6	ENSG00000094631	NA	NA	False	0.2272859765164865	0.720821239809429	0.9999999984220951	1.0	1	TRUE	NA
chrX	48925945	48926445	chrX:48925945-48926445:.	-0.005012079	.	chrX:48925945-48926445:.	chrX	48660422	48660423	+	-0.02820686619592983	0.01818270819592983	HDAC6	ENSG00000094631	NA	NA	False	0.6279286368247912	0.9432339448914779	0.9999999995570059	1.0	1	TRUE	NA
chrX	48937325	48937865	chrX:48937325-48937865:.	-0.008130073	.	chrX:48937325-48937865:.	chrX	48660422	48660423	+	-0.02974240356921176	0.01348225756921176	HDAC6	ENSG00000094631	NA	NA	False	0.37540335948127657	0.85018978122486	0.99999999999837	1.0	1	TRUE	NA
chrX	48939865	48940365	chrX:48939865-48940365:.	-0.005999209	.	chrX:48939865-48940365:.	chrX	48660422	48660423	+	-0.0552167207568589	0.0432183027568589	HDAC6	ENSG00000094631	NA	NA	False	0.7430211080497566	0.9574338807367049	0.983673967232217	1.0	1	TRUE	NA
chrX	48956765	48957325	chrX:48956765-48957325:.	0.0005893480000000001	.	chrX:48956765-48957325:.	chrX	48660422	48660423	+	-0.04630793911187374	0.047486635111873746	HDAC6	ENSG00000094631	NA	NA	False	0.9867454864878772	0.994843268523484	0.9923805905359241	1.0	1	TRUE	NA
chrX	48957945	48958445	chrX:48957945-48958445:.	-0.023991332999999997	.	chrX:48957945-48958445:.	chrX	48660422	48660423	+	-0.044668937094948916	-0.0033137289050510776	HDAC6	ENSG00000094631	NA	NA	False	0.027792141439558576	0.37309835532606395	0.9999999999990641	1.0	1	TRUE	NA
chrX	48963765	48964265	chrX:48963765-48964265:.	-0.010711325	.	chrX:48963765-48964265:.	chrX	48660422	48660423	+	-0.06973473689320056	0.04831208689320055	HDAC6	ENSG00000094631	NA	NA	False	0.5904027950322086	0.9432339448914779	0.9594655519453491	0.9999999999908241	1	TRUE	NA
chrX	48976385	48976885	chrX:48976385-48976885:.	-0.004913118	.	chrX:48976385-48976885:.	chrX	48660422	48660423	+	-0.03812985486121579	0.02830361886121579	HDAC6	ENSG00000094631	NA	NA	False	0.74683595133751	0.9574338807367049	0.9998069169198219	1.0	1	TRUE	NA
chrX	48979965	48980465	chrX:48979965-48980465:.	-0.017748526	.	chrX:48979965-48980465:.	chrX	48660422	48660423	+	-0.08365082414946935	0.04815377214946935	HDAC6	ENSG00000094631	NA	NA	False	0.24700923495653804	0.7360038391634252	0.9725505167334669	0.99999999990898	1	TRUE	NA
chrX	49011485	49012945	chrX:49011485-49012945:.	0.01672513	.	chrX:49011485-49012945:.	chrX	48660422	48660423	+	0.002738170623478888	0.030712089376521114	HDAC6	ENSG00000094631	NA	NA	False	0.04570326905043985	0.42275523871656895	1.0	1.0	1	TRUE	NA
chrX	49020285	49020785	chrX:49020285-49020785:.	-0.001117189	.	chrX:49020285-49020785:.	chrX	48660422	48660423	+	-0.03855373406478448	0.03631935606478449	HDAC6	ENSG00000094631	NA	NA	False	0.8657273303461579	0.976212420591377	0.9999401424625569	1.0	1	TRUE	NA
chrX	49022705	49023205	chrX:49022705-49023205:.	-0.012433025	.	chrX:49022705-49023205:.	chrX	48660422	48660423	+	-0.05458789115282384	0.029721841152823843	HDAC6	ENSG00000094631	NA	NA	False	0.2834830908950299	0.773239043474169	0.999624921597054	1.0	1	TRUE	NA
chrX	49023505	49024085	chrX:49023505-49024085:.	-0.00542585	.	chrX:49023505-49024085:.	chrX	48660422	48660423	+	-0.022513789852401735	0.011662089852401736	HDAC6	ENSG00000094631	NA	NA	False	0.5492418074261489	0.9432339448914779	1.0	1.0	1	TRUE	NA
chrX	49028665	49029205	chrX:49028665-49029205:.	-0.00023611299999999998	.	chrX:49028665-49029205:.	chrX	48660422	48660423	+	-0.0164248266375252	0.0159526006375252	HDAC6	ENSG00000094631	NA	NA	False	0.9115968764088004	0.9924834578108179	1.0	1.0	1	TRUE	NA
chrX	49030945	49031445	chrX:49030945-49031445:.	-0.002293608	.	chrX:49030945-49031445:.	chrX	48660422	48660423	+	-0.029899891285773247	0.02531267528577325	HDAC6	ENSG00000094631	NA	NA	False	0.8319656493323911	0.976212420591377	0.999998813739448	1.0	1	TRUE	NA
chrX	49031705	49032285	chrX:49031705-49032285:.	-0.006957502	.	chrX:49031705-49032285:.	chrX	48660422	48660423	+	-0.03654142024608757	0.022626416246087574	HDAC6	ENSG00000094631	NA	NA	False	0.5676114183502698	0.9432339448914779	0.999997868270029	1.0	1	TRUE	NA
chrX	49033765	49034265	chrX:49033765-49034265:.	0.005736215	.	chrX:49033765-49034265:.	chrX	48660422	48660423	+	-0.018439227784870692	0.02991165778487069	HDAC6	ENSG00000094631	NA	NA	False	0.6761951122007843	0.9574338807367049	0.9999999990018359	1.0	1	TRUE	NA
chrX	49040725	49041225	chrX:49040725-49041225:.	-0.0013585210000000001	.	chrX:49040725-49041225:.	chrX	48660422	48660423	+	-0.020942674111625904	0.0182256321116259	HDAC6	ENSG00000094631	NA	NA	False	0.8392651614780345	0.976212420591377	0.999999999999957	1.0	1	TRUE	NA
chrX	49042585	49043125	chrX:49042585-49043125:.	0.014402189	.	chrX:49042585-49043125:.	chrX	48660422	48660423	+	0.0011531634390399281	0.02765121456096007	HDAC6	ENSG00000094631	NA	NA	False	0.15334066846239994	0.6274049760568849	1.0	1.0	1	TRUE	NA
chrX	49045105	49045605	chrX:49045105-49045605:.	0.021429153	.	chrX:49045105-49045605:.	chrX	48660422	48660423	+	2.4744652385985666e-05	0.04283356134761401	HDAC6	ENSG00000094631	NA	NA	False	0.1026535450970566	0.551634673520807	0.999999999972894	1.0	1	TRUE	NA
chrX	49045685	49046185	chrX:49045685-49046185:.	0.01104061	.	chrX:49045685-49046185:.	chrX	48660422	48660423	+	-0.012658690780808463	0.03473991078080846	HDAC6	ENSG00000094631	NA	NA	False	0.5432288116427297	0.9432339448914779	0.9999998990014041	1.0	1	TRUE	NA
chrX	49047365	49047885	chrX:49047365-49047885:.	0.016056334	.	chrX:49047365-49047885:.	chrX	48660422	48660423	+	-0.007332365498850475	0.03944503349885047	HDAC6	ENSG00000094631	NA	NA	False	0.2785461428891177	0.773239043474169	0.999999995690136	1.0	1	TRUE	NA
chrX	49049105	49049605	chrX:49049105-49049605:.	0.017003476	.	chrX:49049105-49049605:.	chrX	48660422	48660423	+	-0.007462477784606909	0.04146942978460691	HDAC6	ENSG00000094631	NA	NA	False	0.3084561440118707	0.793252179383998	0.9999998939271441	1.0	1	TRUE	NA
chrX	49049845	49050365	chrX:49049845-49050365:.	-0.0065032169999999995	.	chrX:49049845-49050365:.	chrX	48660422	48660423	+	-0.03254025880831628	0.01953382480831628	HDAC6	ENSG00000094631	NA	NA	False	0.6075674003519993	0.9432339448914779	0.999999835581498	1.0	1	TRUE	NA
chrX	49056525	49057045	chrX:49056525-49057045:.	0.0014059139999999999	.	chrX:49056525-49057045:.	chrX	48660422	48660423	+	-0.026489350798597083	0.029301178798597085	HDAC6	ENSG00000094631	NA	NA	False	0.9672021463810044	0.9924834578108179	0.9999998446511841	1.0	1	TRUE	NA
chrX	49066185	49066745	chrX:49066185-49066745:.	0.008013304	.	chrX:49066185-49066745:.	chrX	48660422	48660423	+	-0.006330315250405397	0.0223569232504054	HDAC6	ENSG00000094631	NA	NA	False	0.5150630392370964	0.9432339448914779	1.0	1.0	1	TRUE	NA
chrX	49086865	49087825	chrX:49086865-49087825:.	0.010245329000000001	.	chrX:49086865-49087825:.	chrX	48660422	48660423	+	-0.0010841236534659682	0.02157478165346597	HDAC6	ENSG00000094631	NA	NA	False	0.24533065301785906	0.7360038391634252	1.0	1.0	1	TRUE	NA
chrX	49091625	49092145	chrX:49091625-49092145:.	-0.02554011	.	chrX:49091625-49092145:.	chrX	48660422	48660423	+	-0.05029203733770806	-0.0007881826622919419	HDAC6	ENSG00000094631	NA	NA	False	0.037333518138889736	0.410076164081627	0.999999992662827	1.0	1	TRUE	NA
chrX	49093605	49094365	chrX:49093605-49094365:.	0.009863357	.	chrX:49093605-49094365:.	chrX	48660422	48660423	+	-0.01830641027281864	0.038033124272818644	HDAC6	ENSG00000094631	NA	NA	False	0.5480491981075499	0.9432339448914779	0.9999983462369159	1.0	1	TRUE	NA
chrX	49096745	49097345	chrX:49096745-49097345:.	-0.034385128	.	chrX:49096745-49097345:.	chrX	48660422	48660423	+	-0.07605873357744708	0.007288477577447085	HDAC6	ENSG00000094631	NA	NA	False	0.05075056366762402	0.450665005368501	0.997672917603732	1.0	1	TRUE	NA
